X,Real,Imaginary
-3.967773923,-0.002602371,-0.010842014
-3.969299314,-0.002589106,-0.010901335
-3.970824705,-0.00255707,-0.01087252
-3.972350096,-0.002696243,-0.010917449
-3.973875487,-0.002555263,-0.010830478
-3.975400878,-0.002696924,-0.010874437
-3.976926269,-0.002589151,-0.010880101
-3.97845166,-0.002686623,-0.010900382
-3.979977051,-0.002625859,-0.010826321
-3.981502442,-0.002592877,-0.010762233
-3.983027833,-0.002607567,-0.010838862
-3.984553224,-0.002618019,-0.0107468
-3.986078615,-0.002563382,-0.010859977
-3.987604006,-0.002627196,-0.010815139
-3.989129398,-0.002670525,-0.010875385
-3.990654789,-0.002500884,-0.01083013
-3.99218018,-0.002577628,-0.010803267
-3.993705571,-0.002610786,-0.010810422
-3.995230962,-0.002691536,-0.010813402
-3.996756353,-0.002583528,-0.010809215
-3.998281744,-0.002569677,-0.010749763
-3.999807135,-0.002483599,-0.010816887
-4.001332526,-0.002570979,-0.010969413
-4.002857917,-0.002690348,-0.010938059
-4.004383308,-0.002701096,-0.010753548
-4.005908699,-0.002783964,-0.010843207
-4.00743409,-0.002643932,-0.010685825
-4.008959481,-0.002667553,-0.010718724
-4.010484872,-0.002520919,-0.010791674
-4.012010263,-0.002583924,-0.010707776
-4.013535654,-0.002517261,-0.010826054
-4.015061045,-0.002623803,-0.010877084
-4.016586436,-0.002595726,-0.010768398
-4.018111827,-0.002696438,-0.010791333
-4.019637218,-0.002599181,-0.010726983
-4.021162609,-0.002599657,-0.0107917
-4.022688,-0.002654447,-0.010746534
-4.024213391,-0.002643484,-0.010788125
-4.025738782,-0.002661217,-0.010800747
-4.027264174,-0.002663943,-0.010753852
-4.028789565,-0.002611059,-0.010703348
-4.030314956,-0.002599365,-0.010746973
-4.031840347,-0.002643362,-0.010714156
-4.033365738,-0.002662364,-0.010713673
-4.034891129,-0.002648749,-0.010878197
-4.03641652,-0.002742884,-0.010641102
-4.037941911,-0.002618919,-0.010616655
-4.039467302,-0.002531873,-0.010682316
-4.040992693,-0.002618888,-0.010703444
-4.042518084,-0.00260863,-0.010702399
-4.044043475,-0.002535348,-0.010769316
-4.045568866,-0.00277414,-0.010690858
-4.047094257,-0.002612224,-0.010703901
-4.048619648,-0.00259913,-0.010630877
-4.050145039,-0.0026588,-0.010698169
-4.05167043,-0.002535957,-0.010710272
-4.053195821,-0.002598794,-0.010733028
-4.054721212,-0.002697646,-0.0106648
-4.056246603,-0.002643231,-0.01065491
-4.057771994,-0.002520785,-0.01068609
-4.059297385,-0.002694193,-0.01069881
-4.060822776,-0.002583471,-0.010649944
-4.062348167,-0.002565728,-0.010639481
-4.063873558,-0.002698856,-0.010713227
-4.065398949,-0.002609265,-0.010632721
-4.066924341,-0.002673754,-0.010673143
-4.068449732,-0.002591703,-0.010717539
-4.069975123,-0.002650487,-0.010654921
-4.071500514,-0.002637656,-0.010711276
-4.073025905,-0.002723952,-0.010483259
-4.074551296,-0.002541098,-0.010621516
-4.076076687,-0.002639161,-0.010656609
-4.077602078,-0.00263475,-0.010647349
-4.079127469,-0.002574709,-0.010498535
-4.08065286,-0.002607024,-0.010746676
-4.082178251,-0.002597236,-0.010603019
-4.083703642,-0.002687126,-0.010677203
-4.085229033,-0.00257815,-0.010566713
-4.086754424,-0.002733973,-0.010622445
-4.088279815,-0.002647882,-0.010574318
-4.089805206,-0.002526094,-0.010519095
-4.091330597,-0.002689411,-0.010631722
-4.092855988,-0.002602047,-0.010576233
-4.094381379,-0.002612923,-0.010577324
-4.09590677,-0.002623711,-0.010542987
-4.097432161,-0.002560241,-0.010629055
-4.098957552,-0.002625053,-0.010605083
-4.100482943,-0.002640531,-0.010551575
-4.102008334,-0.002633436,-0.010561225
-4.103533725,-0.002612189,-0.010537781
-4.105059117,-0.002598866,-0.010529158
-4.106584508,-0.002533047,-0.010602554
-4.108109899,-0.002637851,-0.010490891
-4.10963529,-0.002545887,-0.01047827
-4.111160681,-0.002591876,-0.010661253
-4.112686072,-0.002601145,-0.01053196
-4.114211463,-0.002655046,-0.010481399
-4.115736854,-0.00249433,-0.010588782
-4.117262245,-0.002583061,-0.010561657
-4.118787636,-0.002628378,-0.010543424
-4.120313027,-0.002602484,-0.010531013
-4.121838418,-0.002546789,-0.010546317
-4.123363809,-0.002453392,-0.010599238
-4.1248892,-0.002565616,-0.010572242
-4.126414591,-0.002594764,-0.010591469
-4.127939982,-0.002584276,-0.010614647
-4.129465373,-0.002627425,-0.010575691
-4.130990764,-0.002711099,-0.010613142
-4.132516155,-0.002670765,-0.010508338
-4.134041546,-0.002639531,-0.010536428
-4.135566937,-0.002684239,-0.010531645
-4.137092328,-0.002596001,-0.010526885
-4.138617719,-0.002585072,-0.010432493
-4.14014311,-0.002600574,-0.010447081
-4.141668501,-0.002600994,-0.010462199
-4.143193893,-0.002678007,-0.010588769
-4.144719284,-0.002569688,-0.010493045
-4.146244675,-0.002537786,-0.010460766
-4.147770066,-0.002609738,-0.010558079
-4.149295457,-0.002622677,-0.01051554
-4.150820848,-0.002647239,-0.010522446
-4.152346239,-0.002667169,-0.010522574
-4.15387163,-0.002660223,-0.010412191
-4.155397021,-0.002514989,-0.010359903
-4.156922412,-0.002520458,-0.010590699
-4.158447803,-0.002620785,-0.010524039
-4.159973194,-0.002604957,-0.010478958
-4.161498585,-0.002707731,-0.010504455
-4.163023976,-0.002619907,-0.010401321
-4.164549367,-0.00247476,-0.010549055
-4.166074758,-0.002681718,-0.010457512
-4.167600149,-0.002666594,-0.010518099
-4.16912554,-0.002628225,-0.010422637
-4.170650931,-0.002659495,-0.010454654
-4.172176322,-0.002518263,-0.010384806
-4.173701713,-0.002603214,-0.010465873
-4.175227104,-0.00254779,-0.010450461
-4.176752495,-0.002688473,-0.010493142
-4.178277886,-0.002637148,-0.010469656
-4.179803277,-0.002506226,-0.010401858
-4.181328669,-0.002614769,-0.010493929
-4.18285406,-0.002648426,-0.010427609
-4.184379451,-0.002614213,-0.010488912
-4.185904842,-0.00262776,-0.010572061
-4.187430233,-0.002682357,-0.010457657
-4.188955624,-0.002721872,-0.010430835
-4.190481015,-0.002723311,-0.010413902
-4.192006406,-0.002669378,-0.010324261
-4.193531797,-0.002656017,-0.010338953
-4.195057188,-0.002541664,-0.010456388
-4.196582579,-0.002749486,-0.010380754
-4.19810797,-0.002535615,-0.010253249
-4.199633361,-0.002647635,-0.010377698
-4.201158752,-0.002595272,-0.01042367
-4.202684143,-0.00264362,-0.010470591
-4.204209534,-0.002597316,-0.010342569
-4.205734925,-0.002594227,-0.010275114
-4.207260316,-0.002626312,-0.010479948
-4.208785707,-0.002675424,-0.010424087
-4.210311098,-0.002620068,-0.010404596
-4.211836489,-0.0027906,-0.010309922
-4.21336188,-0.002578628,-0.010236118
-4.214887271,-0.002644217,-0.010397284
-4.216412662,-0.002609451,-0.010287139
-4.217938053,-0.002586062,-0.010312363
-4.219463445,-0.002543652,-0.010442798
-4.220988836,-0.002647647,-0.010343467
-4.222514227,-0.002521321,-0.010351377
-4.224039618,-0.002645239,-0.010385698
-4.225565009,-0.002713118,-0.01046465
-4.2270904,-0.002620774,-0.010405254
-4.228615791,-0.002657805,-0.010345872
-4.230141182,-0.002739292,-0.010294966
-4.231666573,-0.002667604,-0.010257985
-4.233191964,-0.002678346,-0.01026394
-4.234717355,-0.002646219,-0.01025449
-4.236242746,-0.002546024,-0.010379891
-4.237768137,-0.002644276,-0.010308582
-4.239293528,-0.002622616,-0.010370326
-4.240818919,-0.002658206,-0.010257498
-4.24234431,-0.002619488,-0.010304551
-4.243869701,-0.002704024,-0.010308986
-4.245395092,-0.002657737,-0.010235357
-4.246920483,-0.002666027,-0.010292064
-4.248445874,-0.002611837,-0.010389822
-4.249971265,-0.002780904,-0.0102229
-4.251496656,-0.002718097,-0.010146564
-4.253022047,-0.002546361,-0.010275376
-4.254547438,-0.002639158,-0.01028672
-4.256072829,-0.002691116,-0.010115981
-4.257598221,-0.002650561,-0.010249453
-4.259123612,-0.002657531,-0.010209416
-4.260649003,-0.002580043,-0.010210895
-4.262174394,-0.002539318,-0.010154687
-4.263699785,-0.002658074,-0.010226212
-4.265225176,-0.002578053,-0.010183257
-4.266750567,-0.002672184,-0.010231904
-4.268275958,-0.002492636,-0.010181855
-4.269801349,-0.002466234,-0.010237251
-4.27132674,-0.002603999,-0.010279916
-4.272852131,-0.002630279,-0.01024316
-4.274377522,-0.002565065,-0.010239491
-4.275902913,-0.00264387,-0.010394605
-4.277428304,-0.002750097,-0.010233784
-4.278953695,-0.002650741,-0.010193894
-4.280479086,-0.002724084,-0.010176033
-4.282004477,-0.002583385,-0.01003953
-4.283529868,-0.002470816,-0.010184932
-4.285055259,-0.00264809,-0.010210026
-4.28658065,-0.002522378,-0.010231723
-4.288106041,-0.002567573,-0.010208048
-4.289631432,-0.002601035,-0.010256446
-4.291156823,-0.002680604,-0.010151195
-4.292682214,-0.002540662,-0.010210115
-4.294207605,-0.002629415,-0.010235879
-4.295732997,-0.002595697,-0.0102079
-4.297258388,-0.002659484,-0.010295095
-4.298783779,-0.002652809,-0.010109798
-4.30030917,-0.002639835,-0.010203992
-4.301834561,-0.002555214,-0.010202472
-4.303359952,-0.002810718,-0.010175428
-4.304885343,-0.002602001,-0.010059654
-4.306410734,-0.002545752,-0.0102131
-4.307936125,-0.002599512,-0.010160613
-4.309461516,-0.002587643,-0.010124573
-4.310986907,-0.002617203,-0.010206096
-4.312512298,-0.002689892,-0.010194241
-4.314037689,-0.002628046,-0.010173811
-4.31556308,-0.002645059,-0.010111997
-4.317088471,-0.002633885,-0.010082551
-4.318613862,-0.002620613,-0.010211871
-4.320139253,-0.002634397,-0.010175617
-4.321664644,-0.002681204,-0.010191518
-4.323190035,-0.002639683,-0.010055194
-4.324715426,-0.002600535,-0.01005829
-4.326240817,-0.002580946,-0.01018068
-4.327766208,-0.002721192,-0.010095464
-4.329291599,-0.002545844,-0.010201465
-4.33081699,-0.002714479,-0.010108654
-4.332342381,-0.002621068,-0.010105317
-4.333867773,-0.002720645,-0.010064733
-4.335393164,-0.002604579,-0.01005857
-4.336918555,-0.002643322,-0.010076216
-4.338443946,-0.002594609,-0.010063226
-4.339969337,-0.002616938,-0.01005316
-4.341494728,-0.002708588,-0.010061086
-4.343020119,-0.002586581,-0.010159596
-4.34454551,-0.00254682,-0.0100015
-4.346070901,-0.002721252,-0.010031785
-4.347596292,-0.002569758,-0.010067384
-4.349121683,-0.00257376,-0.010067217
-4.350647074,-0.002617729,-0.009999193
-4.352172465,-0.002599058,-0.010085141
-4.353697856,-0.002643311,-0.010012906
-4.355223247,-0.002559275,-0.009948351
-4.356748638,-0.00262031,-0.010138642
-4.358274029,-0.002573437,-0.010046648
-4.35979942,-0.002548117,-0.009954464
-4.361324811,-0.002579825,-0.010199721
-4.362850202,-0.002696128,-0.010107957
-4.364375593,-0.002715634,-0.009965546
-4.365900984,-0.002465371,-0.0099873
-4.367426375,-0.002577124,-0.010048128
-4.368951766,-0.002646604,-0.010104097
-4.370477157,-0.002587946,-0.01001463
-4.372002548,-0.002535212,-0.010072889
-4.37352794,-0.002674638,-0.009992053
-4.375053331,-0.00268693,-0.010016795
-4.376578722,-0.002593007,-0.00991357
-4.378104113,-0.002612869,-0.009954869
-4.379629504,-0.002578972,-0.010029037
-4.381154895,-0.002559326,-0.010046824
-4.382680286,-0.002577154,-0.009990586
-4.384205677,-0.002572771,-0.010025012
-4.385731068,-0.002547558,-0.010023889
-4.387256459,-0.002606269,-0.009973581
-4.38878185,-0.00249899,-0.010115031
-4.390307241,-0.002644742,-0.01005184
-4.391832632,-0.002697901,-0.010005968
-4.393358023,-0.002566221,-0.010024194
-4.394883414,-0.002632942,-0.009967327
-4.396408805,-0.00259383,-0.009992587
-4.397934196,-0.002643905,-0.009955534
-4.399459587,-0.002632479,-0.01006074
-4.400984978,-0.002635067,-0.010033011
-4.402510369,-0.002568559,-0.009975501
-4.40403576,-0.002593207,-0.009920078
-4.405561151,-0.002667357,-0.010038733
-4.407086542,-0.002677811,-0.009924874
-4.408611933,-0.002644805,-0.009972374
-4.410137324,-0.002637229,-0.009903188
-4.411662716,-0.002622332,-0.009922611
-4.413188107,-0.00261524,-0.009922951
-4.414713498,-0.00251933,-0.009896296
-4.416238889,-0.002595522,-0.009911405
-4.41776428,-0.002576995,-0.009973943
-4.419289671,-0.002660523,-0.009928928
-4.420815062,-0.002559331,-0.009944231
-4.422340453,-0.002629322,-0.009871172
-4.423865844,-0.002618519,-0.009898378
-4.425391235,-0.002518401,-0.009906868
-4.426916626,-0.002545443,-0.00988133
-4.428442017,-0.002477406,-0.010002861
-4.429967408,-0.002507412,-0.009975221
-4.431492799,-0.00263455,-0.009848837
-4.43301819,-0.002555198,-0.009968823
-4.434543581,-0.002622317,-0.01003543
-4.436068972,-0.002538095,-0.009897313
-4.437594363,-0.002662762,-0.009957767
-4.439119754,-0.002510366,-0.009995227
-4.440645145,-0.002684979,-0.009849869
-4.442170536,-0.002591427,-0.009917178
-4.443695927,-0.002537209,-0.009896877
-4.445221318,-0.002548587,-0.009951471
-4.446746709,-0.002673228,-0.009875603
-4.4482721,-0.00265244,-0.009926202
-4.449797492,-0.002590442,-0.010031593
-4.451322883,-0.002646494,-0.00981321
-4.452848274,-0.002587735,-0.009920587
-4.454373665,-0.002704402,-0.009800895
-4.455899056,-0.002465669,-0.009881728
-4.457424447,-0.002672186,-0.009951946
-4.458949838,-0.0025901,-0.009805639
-4.460475229,-0.002562492,-0.009881877
-4.46200062,-0.002595335,-0.00983631
-4.463526011,-0.002598781,-0.009818384
-4.465051402,-0.002544837,-0.009825806
-4.466576793,-0.002478665,-0.010032215
-4.468102184,-0.002695869,-0.009812789
-4.469627575,-0.002442948,-0.009823005
-4.471152966,-0.002452749,-0.009904583
-4.472678357,-0.002600943,-0.009909852
-4.474203748,-0.002606638,-0.010024688
-4.475729139,-0.002621853,-0.009938894
-4.47725453,-0.00252199,-0.009944627
-4.478779921,-0.002742414,-0.009891956
-4.480305312,-0.002663267,-0.009856086
-4.481830703,-0.002663306,-0.009815978
-4.483356094,-0.002541476,-0.009775248
-4.484881485,-0.002618446,-0.009856266
-4.486406876,-0.002628767,-0.009843727
-4.487932268,-0.002541702,-0.009808672
-4.489457659,-0.002618119,-0.010003612
-4.49098305,-0.002681883,-0.009902223
-4.492508441,-0.002652885,-0.009795707
-4.494033832,-0.002627125,-0.009772543
-4.495559223,-0.002670876,-0.009750688
-4.497084614,-0.002547349,-0.009751181
-4.498610005,-0.002583114,-0.009848478
-4.500135396,-0.002463787,-0.009769223
-4.501660787,-0.002556712,-0.009873118
-4.503186178,-0.002644998,-0.00980238
-4.504711569,-0.002464294,-0.00987411
-4.50623696,-0.002603289,-0.009911237
-4.507762351,-0.002620351,-0.0098856
-4.509287742,-0.002710903,-0.009892146
-4.510813133,-0.002660102,-0.009764721
-4.512338524,-0.002634342,-0.009768557
-4.513863915,-0.002630384,-0.009824274
-4.515389306,-0.002615195,-0.009745933
-4.516914697,-0.002624973,-0.009859853
-4.518440088,-0.00258859,-0.009792167
-4.519965479,-0.002579633,-0.0097614
-4.52149087,-0.002537113,-0.009799039
-4.523016261,-0.002600292,-0.009883026
-4.524541652,-0.002675971,-0.009746985
-4.526067044,-0.002600165,-0.009849874
-4.527592435,-0.002628588,-0.00986874
-4.529117826,-0.002621015,-0.009801589
-4.530643217,-0.002677356,-0.00978241
-4.532168608,-0.002718236,-0.009861889
-4.533693999,-0.002662444,-0.009780914
-4.53521939,-0.002659222,-0.009665191
-4.536744781,-0.002705977,-0.009645754
-4.538270172,-0.002624145,-0.009719878
-4.539795563,-0.00261726,-0.009788017
-4.541320954,-0.002722232,-0.009640085
-4.542846345,-0.002576399,-0.009678254
-4.544371736,-0.002491928,-0.009685201
-4.545897127,-0.002629001,-0.0097482
-4.547422518,-0.002558007,-0.009777187
-4.548947909,-0.002589231,-0.009597791
-4.5504733,-0.002551111,-0.00981909
-4.551998691,-0.002629236,-0.009695222
-4.553524082,-0.002626801,-0.009744877
-4.555049473,-0.002568768,-0.009848808
-4.556574864,-0.002711737,-0.009695305
-4.558100255,-0.002606305,-0.00963608
-4.559625646,-0.002559,-0.009698186
-4.561151037,-0.002640369,-0.009740625
-4.562676428,-0.002472007,-0.009720469
-4.56420182,-0.00256997,-0.009635544
-4.565727211,-0.002577385,-0.009814478
-4.567252602,-0.002567788,-0.009848016
-4.568777993,-0.002698475,-0.009761627
-4.570303384,-0.002683396,-0.00969771
-4.571828775,-0.002652955,-0.009672498
-4.573354166,-0.002533087,-0.009705739
-4.574879557,-0.002703263,-0.009740554
-4.576404948,-0.002719722,-0.009683327
-4.577930339,-0.002596439,-0.009606847
-4.57945573,-0.002551179,-0.00965027
-4.580981121,-0.002679744,-0.00965909
-4.582506512,-0.002472938,-0.009673041
-4.584031903,-0.002659724,-0.009799878
-4.585557294,-0.002646117,-0.009661452
-4.587082685,-0.002558185,-0.009670415
-4.588608076,-0.002616326,-0.009720445
-4.590133467,-0.002669146,-0.009687479
-4.591658858,-0.002596198,-0.00970619
-4.593184249,-0.002702044,-0.009652417
-4.59470964,-0.002620007,-0.009544558
-4.596235031,-0.002560517,-0.009669965
-4.597760422,-0.002524145,-0.009624961
-4.599285813,-0.002625003,-0.009716864
-4.600811204,-0.002563838,-0.009745648
-4.602336596,-0.002702402,-0.009688242
-4.603861987,-0.002663975,-0.009626003
-4.605387378,-0.002661586,-0.009611275
-4.606912769,-0.002655616,-0.009700341
-4.60843816,-0.002650445,-0.009569773
-4.609963551,-0.002625781,-0.009646516
-4.611488942,-0.002633182,-0.009577939
-4.613014333,-0.002590815,-0.009581709
-4.614539724,-0.002570547,-0.009606317
-4.616065115,-0.002645378,-0.00959255
-4.617590506,-0.002563275,-0.009671129
-4.619115897,-0.002599084,-0.00957398
-4.620641288,-0.002656389,-0.009647553
-4.622166679,-0.002549694,-0.009641708
-4.62369207,-0.002562395,-0.009635625
-4.625217461,-0.002634498,-0.009634659
-4.626742852,-0.002677735,-0.009567463
-4.628268243,-0.002602035,-0.009633664
-4.629793634,-0.002571656,-0.009651891
-4.631319025,-0.002634073,-0.009608712
-4.632844416,-0.002543819,-0.009603087
-4.634369807,-0.002702234,-0.009645647
-4.635895198,-0.002722949,-0.00962706
-4.637420589,-0.002619183,-0.009451531
-4.63894598,-0.002530107,-0.009586496
-4.640471371,-0.002626866,-0.009720784
-4.641996763,-0.002718039,-0.009622832
-4.643522154,-0.002591276,-0.009508193
-4.645047545,-0.002681548,-0.009509655
-4.646572936,-0.002558076,-0.009560568
-4.648098327,-0.002470185,-0.009502683
-4.649623718,-0.002602902,-0.009670643
-4.651149109,-0.002598597,-0.009575605
-4.6526745,-0.002706771,-0.009613143
-4.654199891,-0.002596554,-0.00951843
-4.655725282,-0.002570538,-0.009654816
-4.657250673,-0.002624247,-0.009649038
-4.658776064,-0.002742495,-0.009547505
-4.660301455,-0.00264965,-0.009518205
-4.661826846,-0.002578874,-0.009488257
-4.663352237,-0.00256231,-0.00954274
-4.664877628,-0.002560451,-0.009646341
-4.666403019,-0.002692031,-0.009572492
-4.66792841,-0.002668265,-0.009578434
-4.669453801,-0.00263877,-0.009512285
-4.670979192,-0.002673277,-0.00954594
-4.672504583,-0.002650494,-0.009487525
-4.674029974,-0.002543642,-0.009535065
-4.675555365,-0.00259921,-0.009533423
-4.677080756,-0.002665634,-0.009565929
-4.678606147,-0.002541363,-0.009506402
-4.680131539,-0.002647314,-0.009535148
-4.68165693,-0.00273841,-0.009528104
