X,Real,Imaginary
-4.053195821,-0.002767412,-0.011150605
-4.054721212,-0.002731453,-0.011098724
-4.056246603,-0.002752876,-0.011233975
-4.057771994,-0.002759168,-0.01125732
-4.059297385,-0.002743068,-0.011120607
-4.060822776,-0.002796792,-0.011117122
-4.062348167,-0.002802579,-0.011167371
-4.063873558,-0.002752509,-0.011172979
-4.065398949,-0.002761576,-0.011195821
-4.066924341,-0.002834603,-0.011043423
-4.068449732,-0.002736424,-0.011121489
-4.069975123,-0.002788867,-0.011100721
-4.071500514,-0.002741119,-0.011067872
-4.073025905,-0.002701568,-0.011118585
-4.074551296,-0.0027663,-0.011125988
-4.076076687,-0.002741759,-0.011063338
-4.077602078,-0.002744108,-0.01115515
-4.079127469,-0.002780408,-0.01114764
-4.08065286,-0.002787158,-0.011129305
-4.082178251,-0.002811111,-0.011101886
-4.083703642,-0.002757371,-0.010999703
-4.085229033,-0.002698871,-0.0111241
-4.086754424,-0.002720612,-0.011097943
-4.088279815,-0.002815292,-0.011111508
-4.089805206,-0.002784294,-0.011069747
-4.091330597,-0.00271869,-0.011067011
-4.092855988,-0.002793086,-0.011049989
-4.094381379,-0.002804897,-0.011091471
-4.09590677,-0.002750617,-0.011125878
-4.097432161,-0.00271538,-0.011039533
-4.098957552,-0.002838506,-0.011020201
-4.100482943,-0.002710932,-0.011020875
-4.102008334,-0.002725811,-0.011064701
-4.103533725,-0.002806016,-0.011113863
-4.105059117,-0.002799202,-0.010992269
-4.106584508,-0.002759819,-0.011062817
-4.108109899,-0.002790929,-0.010943954
-4.10963529,-0.002749416,-0.011113369
-4.111160681,-0.002793971,-0.011024383
-4.112686072,-0.002745179,-0.011007445
-4.114211463,-0.002812072,-0.010981167
-4.115736854,-0.002683696,-0.010998269
-4.117262245,-0.002675191,-0.010929471
-4.118787636,-0.002782476,-0.011011488
-4.120313027,-0.002746703,-0.011032668
-4.121838418,-0.002661392,-0.011001601
-4.123363809,-0.002756904,-0.011030335
-4.1248892,-0.00274633,-0.011000993
-4.126414591,-0.002787094,-0.011030257
-4.127939982,-0.002647835,-0.011036154
-4.129465373,-0.002826945,-0.011028333
-4.130990764,-0.002734503,-0.011047029
-4.132516155,-0.00280915,-0.010970645
-4.134041546,-0.002748483,-0.010912941
-4.135566937,-0.002722471,-0.011053518
-4.137092328,-0.002733311,-0.010976485
-4.138617719,-0.002814885,-0.011044936
-4.14014311,-0.002760667,-0.011004677
-4.141668501,-0.002818698,-0.010995485
-4.143193893,-0.00279809,-0.010894917
-4.144719284,-0.002784016,-0.010973291
-4.146244675,-0.002774326,-0.01081923
-4.147770066,-0.002753861,-0.0109661
-4.149295457,-0.002769174,-0.010974175
-4.150820848,-0.00269122,-0.010862546
-4.152346239,-0.002750654,-0.011041029
-4.15387163,-0.002824054,-0.010850992
-4.155397021,-0.002750922,-0.010905845
-4.156922412,-0.002715351,-0.010918521
-4.158447803,-0.002762807,-0.010851543
-4.159973194,-0.002588457,-0.010941039
-4.161498585,-0.002716333,-0.010987615
-4.163023976,-0.002825077,-0.010942151
-4.164549367,-0.002748329,-0.010898531
-4.166074758,-0.002833783,-0.010934355
-4.167600149,-0.002707712,-0.010877057
-4.16912554,-0.002825748,-0.010909441
-4.170650931,-0.002636789,-0.010907087
-4.172176322,-0.002774574,-0.010882588
-4.173701713,-0.002719997,-0.010867739
-4.175227104,-0.002771202,-0.010960085
-4.176752495,-0.002801903,-0.010909642
-4.178277886,-0.002674837,-0.010856243
-4.179803277,-0.002784254,-0.010843018
-4.181328669,-0.00276984,-0.01089643
-4.18285406,-0.002686674,-0.011008664
-4.184379451,-0.002777912,-0.010900203
-4.185904842,-0.002738028,-0.010735801
-4.187430233,-0.002767548,-0.010911521
-4.188955624,-0.002725414,-0.010993458
-4.190481015,-0.00277231,-0.010828935
-4.192006406,-0.002849098,-0.010789395
-4.193531797,-0.002686986,-0.010785591
-4.195057188,-0.002688043,-0.010910586
-4.196582579,-0.002769068,-0.010860345
-4.19810797,-0.002783299,-0.010759539
-4.199633361,-0.00268067,-0.01093822
-4.201158752,-0.002770844,-0.01083055
-4.202684143,-0.002807608,-0.010844203
-4.204209534,-0.002699505,-0.010831948
-4.205734925,-0.002704421,-0.010872388
-4.207260316,-0.002795966,-0.010877244
-4.208785707,-0.002770769,-0.010790898
-4.210311098,-0.002764573,-0.010792398
-4.211836489,-0.002654238,-0.01082573
-4.21336188,-0.002857866,-0.010853927
-4.214887271,-0.002686067,-0.010692868
-4.216412662,-0.00277792,-0.010931946
-4.217938053,-0.002765812,-0.010892618
-4.219463445,-0.002736344,-0.010794535
-4.220988836,-0.002826754,-0.010697703
-4.222514227,-0.002730825,-0.010829845
-4.224039618,-0.002755481,-0.010737644
-4.225565009,-0.002761918,-0.010838368
-4.2270904,-0.002715845,-0.010751532
-4.228615791,-0.002711491,-0.01076716
-4.230141182,-0.002722492,-0.010878504
-4.231666573,-0.002784183,-0.010781846
-4.233191964,-0.002850045,-0.010821356
-4.234717355,-0.002792341,-0.01077702
-4.236242746,-0.002755136,-0.010714185
-4.237768137,-0.002750151,-0.010685565
-4.239293528,-0.002731669,-0.010880617
-4.240818919,-0.002754481,-0.010779277
-4.24234431,-0.002931934,-0.010698654
-4.243869701,-0.002663233,-0.010619647
-4.245395092,-0.002718193,-0.010720521
-4.246920483,-0.002728627,-0.010742908
-4.248445874,-0.002734309,-0.010769147
-4.249971265,-0.002761877,-0.010594218
-4.251496656,-0.002634935,-0.01081028
-4.253022047,-0.002727525,-0.010770872
-4.254547438,-0.002790194,-0.010749552
-4.256072829,-0.002758301,-0.010792382
-4.257598221,-0.002706643,-0.010723263
-4.259123612,-0.002785736,-0.010753179
-4.260649003,-0.002823561,-0.010732887
-4.262174394,-0.002717545,-0.010602613
-4.263699785,-0.0027667,-0.010807152
-4.265225176,-0.002701754,-0.010766949
-4.266750567,-0.00273593,-0.010683558
-4.268275958,-0.002819989,-0.010743179
-4.269801349,-0.002819131,-0.010629375
-4.27132674,-0.002796968,-0.010732066
-4.272852131,-0.002836824,-0.010583562
-4.274377522,-0.002671752,-0.010637577
-4.275902913,-0.002690832,-0.010743514
-4.277428304,-0.002789838,-0.010633679
-4.278953695,-0.002755411,-0.010671273
-4.280479086,-0.00266257,-0.010723907
-4.282004477,-0.002795659,-0.01075891
-4.283529868,-0.002790378,-0.010577543
-4.285055259,-0.002714211,-0.010598381
-4.28658065,-0.002827217,-0.010699955
-4.288106041,-0.002723097,-0.010699391
-4.289631432,-0.002732585,-0.010580389
-4.291156823,-0.002709673,-0.010593183
-4.292682214,-0.002740001,-0.01077957
-4.294207605,-0.002786748,-0.010630615
-4.295732997,-0.002726706,-0.010653609
-4.297258388,-0.002715387,-0.010592985
-4.298783779,-0.002711257,-0.010695385
-4.30030917,-0.002740853,-0.010672593
-4.301834561,-0.002834612,-0.010721446
-4.303359952,-0.002790539,-0.010581993
-4.304885343,-0.002769616,-0.010624005
-4.306410734,-0.002846854,-0.010585826
-4.307936125,-0.002749001,-0.010553623
-4.309461516,-0.00270295,-0.01054761
-4.310986907,-0.002697647,-0.010651062
-4.312512298,-0.002679592,-0.010600032
-4.314037689,-0.002809123,-0.010596488
-4.31556308,-0.002618527,-0.010631363
-4.317088471,-0.002769578,-0.010676756
-4.318613862,-0.002835159,-0.010629585
-4.320139253,-0.002771717,-0.010601166
-4.321664644,-0.002684419,-0.010543327
-4.323190035,-0.002761334,-0.010603186
-4.324715426,-0.002775318,-0.010642478
-4.326240817,-0.002770859,-0.010516444
-4.327766208,-0.002777509,-0.010667078
-4.329291599,-0.002726711,-0.010618988
-4.33081699,-0.002787412,-0.010660892
-4.332342381,-0.002829797,-0.01056467
-4.333867773,-0.002767787,-0.010550796
-4.335393164,-0.002827118,-0.010508976
-4.336918555,-0.002717333,-0.010473102
-4.338443946,-0.002803913,-0.010540167
-4.339969337,-0.00280085,-0.010575983
-4.341494728,-0.002706694,-0.010513694
-4.343020119,-0.002769318,-0.010442447
-4.34454551,-0.002704638,-0.010501683
-4.346070901,-0.002640579,-0.010533511
-4.347596292,-0.002779551,-0.010544124
-4.349121683,-0.002707314,-0.010595225
-4.350647074,-0.002720704,-0.010601281
-4.352172465,-0.002760729,-0.010517639
-4.353697856,-0.002706277,-0.010471013
-4.355223247,-0.002708973,-0.010560215
-4.356748638,-0.002798911,-0.010647938
-4.358274029,-0.002743519,-0.010506561
-4.35979942,-0.002860574,-0.010567365
-4.361324811,-0.002718423,-0.010580668
-4.362850202,-0.002803119,-0.01061077
-4.364375593,-0.002913569,-0.010413336
-4.365900984,-0.002746485,-0.010456199
-4.367426375,-0.002755743,-0.010463173
-4.368951766,-0.002774161,-0.010460307
-4.370477157,-0.00267817,-0.010405723
-4.372002548,-0.002760713,-0.010598704
-4.37352794,-0.002812705,-0.010495681
-4.375053331,-0.002700508,-0.010449581
-4.376578722,-0.002817924,-0.010491586
-4.378104113,-0.002742009,-0.010499221
-4.379629504,-0.002803218,-0.01045347
-4.381154895,-0.002688218,-0.010553451
-4.382680286,-0.002874568,-0.010413603
-4.384205677,-0.002800048,-0.010417129
-4.385731068,-0.002805919,-0.010367203
-4.387256459,-0.002671083,-0.010513102
-4.38878185,-0.002801674,-0.010441212
-4.390307241,-0.002831675,-0.010268642
-4.391832632,-0.002671279,-0.010417879
-4.393358023,-0.002791792,-0.010473283
-4.394883414,-0.002661452,-0.010373824
-4.396408805,-0.00273647,-0.010466029
-4.397934196,-0.002674219,-0.010450743
-4.399459587,-0.002734836,-0.010366233
-4.400984978,-0.002614679,-0.010456807
-4.402510369,-0.002802831,-0.010568573
-4.40403576,-0.002843166,-0.010356214
-4.405561151,-0.002663747,-0.010494684
-4.407086542,-0.002788743,-0.010552079
-4.408611933,-0.002790691,-0.010375688
-4.410137324,-0.002742675,-0.010376412
-4.411662716,-0.002766305,-0.01053025
-4.413188107,-0.002799365,-0.010396724
-4.414713498,-0.00270295,-0.010405123
-4.416238889,-0.002847363,-0.010381254
-4.41776428,-0.002898449,-0.010457101
-4.419289671,-0.002779953,-0.010304685
-4.420815062,-0.002763244,-0.010310047
-4.422340453,-0.002681191,-0.010326518
-4.423865844,-0.002783328,-0.010396574
-4.425391235,-0.002684458,-0.010322309
-4.426916626,-0.002761496,-0.0103127
-4.428442017,-0.00278851,-0.010463917
-4.429967408,-0.00278934,-0.010412933
-4.431492799,-0.002761049,-0.010253788
-4.43301819,-0.00265825,-0.010418632
-4.434543581,-0.002738911,-0.010357171
-4.436068972,-0.002752456,-0.010346285
-4.437594363,-0.002768089,-0.010376247
-4.439119754,-0.002793993,-0.010391008
-4.440645145,-0.002833519,-0.010331827
-4.442170536,-0.002734357,-0.01035552
-4.443695927,-0.002699108,-0.010318982
-4.445221318,-0.00270871,-0.010353946
-4.446746709,-0.002857545,-0.010318911
-4.4482721,-0.002839803,-0.010303451
-4.449797492,-0.002746591,-0.0101934
-4.451322883,-0.00273068,-0.010283632
-4.452848274,-0.002679089,-0.010257482
-4.454373665,-0.002685875,-0.010268039
-4.455899056,-0.002659283,-0.010266425
-4.457424447,-0.002615979,-0.010388804
-4.458949838,-0.002707467,-0.010332448
-4.460475229,-0.002778832,-0.010318526
-4.46200062,-0.002725343,-0.010363402
-4.463526011,-0.002685443,-0.010280383
-4.465051402,-0.002700518,-0.01030591
-4.466576793,-0.002670553,-0.010428888
-4.468102184,-0.002764572,-0.010373057
-4.469627575,-0.002736506,-0.010277185
-4.471152966,-0.002722531,-0.010328238
-4.472678357,-0.0027443,-0.010456305
-4.474203748,-0.002761526,-0.0102597
-4.475729139,-0.002756774,-0.010327402
-4.47725453,-0.002841074,-0.010376268
-4.478779921,-0.002755506,-0.010332415
-4.480305312,-0.002780611,-0.010304729
-4.481830703,-0.002843667,-0.01024696
-4.483356094,-0.002834503,-0.010300223
-4.484881485,-0.002823928,-0.010141494
-4.486406876,-0.002694825,-0.010343138
-4.487932268,-0.002805462,-0.010203732
-4.489457659,-0.002706246,-0.010242038
-4.49098305,-0.00285233,-0.01029263
-4.492508441,-0.002712075,-0.01017575
-4.494033832,-0.002676525,-0.010192107
-4.495559223,-0.002755122,-0.010215065
-4.497084614,-0.002701009,-0.010287503
-4.498610005,-0.002779199,-0.010326978
-4.500135396,-0.002781718,-0.010344231
-4.501660787,-0.002799923,-0.01015038
-4.503186178,-0.00274504,-0.010231398
-4.504711569,-0.002822239,-0.010131004
-4.50623696,-0.002657937,-0.010237504
-4.507762351,-0.002698424,-0.010211391
-4.509287742,-0.002791661,-0.010154389
-4.510813133,-0.002643439,-0.010297307
-4.512338524,-0.002780452,-0.010329866
-4.513863915,-0.002696106,-0.010209586
-4.515389306,-0.002817673,-0.010245996
-4.516914697,-0.002737228,-0.010258091
-4.518440088,-0.002772852,-0.010262553
-4.519965479,-0.002794253,-0.010130011
-4.52149087,-0.002750354,-0.010197889
-4.523016261,-0.00268639,-0.010218446
-4.524541652,-0.00283048,-0.010182228
-4.526067044,-0.002742373,-0.010141172
-4.527592435,-0.002748695,-0.010149225
-4.529117826,-0.002772584,-0.010266972
-4.530643217,-0.002735667,-0.010201776
-4.532168608,-0.002675848,-0.010253646
-4.533693999,-0.002833938,-0.010162378
-4.53521939,-0.0027174,-0.010153914
-4.536744781,-0.002805773,-0.010258028
-4.538270172,-0.002789296,-0.010152079
-4.539795563,-0.002701551,-0.010174068
-4.541320954,-0.002818878,-0.010173667
-4.542846345,-0.002830338,-0.010178524
-4.544371736,-0.002752923,-0.010103453
-4.545897127,-0.002766908,-0.010175175
-4.547422518,-0.002812567,-0.010195979
-4.548947909,-0.002821183,-0.010066448
-4.5504733,-0.002764673,-0.010143874
-4.551998691,-0.002779873,-0.010076948
-4.553524082,-0.002735473,-0.010054631
-4.555049473,-0.002729391,-0.010068505
-4.556574864,-0.002669828,-0.010150633
-4.558100255,-0.002677439,-0.010058
-4.559625646,-0.002810881,-0.010127884
-4.561151037,-0.002640786,-0.010177618
-4.562676428,-0.002747726,-0.010014378
-4.56420182,-0.002734605,-0.01018176
-4.565727211,-0.002751908,-0.010121734
-4.567252602,-0.002661703,-0.010046705
-4.568777993,-0.002795826,-0.010174925
-4.570303384,-0.002703164,-0.010182534
-4.571828775,-0.002709903,-0.010203189
-4.573354166,-0.002779594,-0.010058693
-4.574879557,-0.002727654,-0.010101394
-4.576404948,-0.002696418,-0.010000455
-4.577930339,-0.002739362,-0.010083825
-4.57945573,-0.002736734,-0.01019326
-4.580981121,-0.002715363,-0.010083898
-4.582506512,-0.002814507,-0.010112163
-4.584031903,-0.00262977,-0.010123058
-4.585557294,-0.002807089,-0.01011318
-4.587082685,-0.00282873,-0.010151426
-4.588608076,-0.002672875,-0.01000842
-4.590133467,-0.002741508,-0.010044168
-4.591658858,-0.002622433,-0.009945811
-4.593184249,-0.002833194,-0.010188502
-4.59470964,-0.002701609,-0.010157963
-4.596235031,-0.002616976,-0.010070538
-4.597760422,-0.00275929,-0.010087664
-4.599285813,-0.002762663,-0.010142715
-4.600811204,-0.002768656,-0.010077588
-4.602336596,-0.002748323,-0.010100511
-4.603861987,-0.002772994,-0.01014175
-4.605387378,-0.002845694,-0.010068265
-4.606912769,-0.002821495,-0.010069315
-4.60843816,-0.002619547,-0.010005921
-4.609963551,-0.002809192,-0.010040381
-4.611488942,-0.002727616,-0.010011211
-4.613014333,-0.002831604,-0.010070196
-4.614539724,-0.002724835,-0.010010472
-4.616065115,-0.002733253,-0.009998405
-4.617590506,-0.002654334,-0.010128408
-4.619115897,-0.00281738,-0.010053058
-4.620641288,-0.00278982,-0.010037725
-4.622166679,-0.002703522,-0.009978864
-4.62369207,-0.002812398,-0.010044476
-4.625217461,-0.002682555,-0.009980794
-4.626742852,-0.002698524,-0.010056848
-4.628268243,-0.002847119,-0.010106903
-4.629793634,-0.002748889,-0.009871983
-4.631319025,-0.002660652,-0.010021921
-4.632844416,-0.00269888,-0.010115494
-4.634369807,-0.00282837,-0.010044362
-4.635895198,-0.002742538,-0.010056956
-4.637420589,-0.002820907,-0.009920124
-4.63894598,-0.002779587,-0.009931881
-4.640471371,-0.002714603,-0.009947857
-4.641996763,-0.0027152,-0.010081677
-4.643522154,-0.002747502,-0.009939166
-4.645047545,-0.002717535,-0.010039032
-4.646572936,-0.002823422,-0.009869992
-4.648098327,-0.002622269,-0.010022998
-4.649623718,-0.002754689,-0.010051713
-4.651149109,-0.002791604,-0.01002233
-4.6526745,-0.002744618,-0.010003259
-4.654199891,-0.002745393,-0.010014103
-4.655725282,-0.002743519,-0.009901471
-4.657250673,-0.002755157,-0.010068329
-4.658776064,-0.002823549,-0.009848897
-4.660301455,-0.002767556,-0.009866205
-4.661826846,-0.00266676,-0.009865891
-4.663352237,-0.002677143,-0.010057518
-4.664877628,-0.002651439,-0.009939372
-4.666403019,-0.002728924,-0.010067369
-4.66792841,-0.002693405,-0.009957525
-4.669453801,-0.002706091,-0.010046889
-4.670979192,-0.002761372,-0.009971302
-4.672504583,-0.002780622,-0.009994136
-4.674029974,-0.002784188,-0.010004791
-4.675555365,-0.002721088,-0.009947357
-4.677080756,-0.002840212,-0.009969295
-4.678606147,-0.002826615,-0.009911605
-4.680131539,-0.002725841,-0.009950467
-4.68165693,-0.002688731,-0.00991161
-4.683182321,-0.002723269,-0.009920708
-4.684707712,-0.002738519,-0.009936821
-4.686233103,-0.002726648,-0.009961071
-4.687758494,-0.002801189,-0.010019187
-4.689283885,-0.00270181,-0.009881015
-4.690809276,-0.00278742,-0.009925885
-4.692334667,-0.002808093,-0.00995618
-4.693860058,-0.002779354,-0.009905602
-4.695385449,-0.002722025,-0.009844372
-4.69691084,-0.002800633,-0.00990998
-4.698436231,-0.002771728,-0.009947214
-4.699961622,-0.002732615,-0.009906485
-4.701487013,-0.002663311,-0.009894447
-4.703012404,-0.002868579,-0.009835939
-4.704537795,-0.002702556,-0.009909892
-4.706063186,-0.002759124,-0.009984815
-4.707588577,-0.002818311,-0.009915384
-4.709113968,-0.002742453,-0.009899448
-4.710639359,-0.002750462,-0.009829235
-4.71216475,-0.002870481,-0.009875389
-4.713690141,-0.002757002,-0.009830161
-4.715215532,-0.002638059,-0.009831304
-4.716740923,-0.00273605,-0.009882582
-4.718266315,-0.002684844,-0.009807753
-4.719791706,-0.002737605,-0.010009118
-4.721317097,-0.002800653,-0.00990846
-4.722842488,-0.002763139,-0.009862094
-4.724367879,-0.002779855,-0.009935854
-4.72589327,-0.002865256,-0.009824964
-4.727418661,-0.002697855,-0.009721436
-4.728944052,-0.002656858,-0.009805113
-4.730469443,-0.002756352,-0.009940637
-4.731994834,-0.002740013,-0.009953398
-4.733520225,-0.002795331,-0.009757484
-4.735045616,-0.002711237,-0.009853906
-4.736571007,-0.002788407,-0.009896158
-4.738096398,-0.002753719,-0.009836199
-4.739621789,-0.00277462,-0.009743025
-4.74114718,-0.002743761,-0.009795743
-4.742672571,-0.002723815,-0.009879536
-4.744197962,-0.002717981,-0.009878132
-4.745723353,-0.002786038,-0.009788154
-4.747248744,-0.002734716,-0.009828056
-4.748774135,-0.002730071,-0.009874142
-4.750299526,-0.002735278,-0.009843193
-4.751824917,-0.002752653,-0.009702227
-4.753350308,-0.002710441,-0.009847463
-4.754875699,-0.002830869,-0.009848418
-4.756401091,-0.002704285,-0.009767781
-4.757926482,-0.002766976,-0.009870734
-4.759451873,-0.002690121,-0.009805149
-4.760977264,-0.002618921,-0.009799996
-4.762502655,-0.002835216,-0.009878696
-4.764028046,-0.002822372,-0.009840439
-4.765553437,-0.002806003,-0.009853606
-4.767078828,-0.002744678,-0.00973593
